windspeed,cloudcover,humidity,pressure,temperature
27.934336676595873,52.86181396191686,57.56223775629846,1005.5191183501928,30.051803240886134
30.65360149410232,16.878772766418027,98.05521045595756,1022.8412814349788,39.54032671280661
44.375157625621235,28.507939250514436,39.78307863725913,1031.303933632795,23.652070802360104
43.40994637387389,50.61141598844887,76.24465735756664,988.212718080748,28.76081389940108
7.451713662971471,36.490148602606276,26.403171870062472,1008.7413797598398,32.248195593048415
29.3248357292912,3.825570065207573,68.06975529986303,1036.6946917902253,34.85693266331625
21.965099833462187,40.08290333804347,47.12396264790588,1028.7308870861716,33.632916160915556
14.276003753259243,81.51057640019202,75.96516256218149,1038.4167359592982,35.87944892888901
31.557370470889918,11.605944298643555,54.63120043482216,1031.6185074051245,32.928761334014894
25.54417670450613,1.8731394378097455,43.919891724372846,998.613189075145,34.5193105205552
38.74520326648999,11.870275675510268,63.680630826734685,990.7491566035118,30.96526252736886
4.671549479584813,68.68701946482668,31.17495303365759,992.6325082666921,30.52932103619001
15.134037468605166,79.46446387784879,85.1545576518811,993.0135642993773,34.29247366236419
1.2891129413881486,4.872655559560557,80.05675135852863,984.5441836912692,44.925656105223055
37.29798768177402,88.75509035359737,63.59745372588008,1034.407705578606,24.64378778508583
45.62286665042084,62.73253615815433,49.363864103791585,1010.1529153572895,21.673574357094317
29.368817032431867,51.813134845764544,93.21809285514311,986.0762718657936,31.603753909851434
30.84895798330197,25.35918880136969,70.75667199979308,1025.7584964082032,33.89463733236913
2.321256083179529,37.170031473565004,42.78401059292135,999.5384439260793,35.7657878426585
25.189064911810554,94.69732726795478,84.53668869513915,984.2622504695183,30.376566245133755
26.343611630910146,91.15464336462202,70.80157613861303,991.385393459302,27.929572316500668
1.9487242879711153,62.546455350178135,30.161009323747344,1019.4529895098099,33.448761328607326
39.11935698747912,57.89112176678487,29.138659568698408,1027.6403777358644,22.15174037645638
13.916006871415332,21.054466415704688,95.04840155469094,995.2206026327787,41.35499795145604
36.172350340562495,95.32785378516516,43.03295848991554,1014.6234962495,19.83678783944532
20.14626734349122,75.53917131090458,73.07860794571528,980.0523534687554,30.46404589031706
49.78230687240538,38.22596979353637,22.914709845392842,996.7032482364136,18.490173938846436
10.610257310356719,81.58315170467118,64.52015494443579,990.8980293104917,32.19188366559725
2.911779564530026,21.18746622668619,38.49029102274756,984.5927734789625,38.13245965998292
48.99527466002443,21.32286538313385,31.17010154855653,1009.033717904623,22.951603610919037
12.192100903778247,79.09612345570305,81.8802500507409,1017.8609308899321,33.95097805054273
31.76655935579148,55.93079808671537,84.76341255516493,982.7825812194052,31.111550433410535
18.728410990761407,55.58352885270039,77.21697870932354,988.2734707517222,34.8744970335926
31.98139284173301,57.367082737050765,20.894947611321655,1035.9374707256861,22.257590100555014
29.802929471073746,12.5806817016346,42.79273725146272,993.3867705900864,30.908724775081172
35.36369406446315,34.95590743968876,48.87690131491978,1025.5992647932405,27.639806040316206
0.9221677988345944,57.307966984196334,75.26801790813053,1024.8640996995466,40.385878497787765
41.80971085770005,24.75884265733995,80.44349453408893,999.2949501425688,31.204602967086167
23.933293211011954,50.40049595255211,70.22839376223303,992.2470139547976,33.01134875616836
25.942640083572154,55.703523825401035,83.12706757904172,994.6370332169436,35.18943333003749
20.551259552006297,94.28138783877641,54.183990225557174,1013.9539380190142,28.446116803607175
49.469124113652356,24.577580905835738,63.347599186941686,1002.8695412251969,25.919828851817016
40.07856870473518,43.93572915573264,25.140014006178237,1009.7339214941222,24.799773423962748
15.569668751490424,98.15112105441615,54.173059723634,1028.6967489898216,30.13466616922435
39.15356373943772,18.678987621794462,54.610649079692344,1010.1377830877802,28.834476158565973
21.849676362763216,78.00194859331496,68.92160876546109,1039.7137355443085,30.651105965087638
43.500667134782375,17.715495563695725,50.23170821426531,1019.9500282290505,28.192498592630216
1.5423247632267767,85.00465727772361,39.0763989641189,992.4348594875124,32.191409080105636
17.770324932623893,48.797393735089386,39.00770314085318,1009.9711269273961,32.34689273291231
21.490957798086086,97.2161484709953,30.709831578764557,1028.8050633178198,24.26212835040324
37.21247898636086,17.007496744056393,76.08181200759344,993.0980920933702,32.4859916877067
9.115013329456145,68.7926345745121,69.80547048442236,1023.7653283186129,35.5650002308529
14.314054719692255,69.5279250423816,66.33999359523597,982.0069420514527,33.71074242537861
36.1940146193132,71.88754375364809,62.48157034123495,1036.5580298839975,25.455982854912445
3.8421829604910416,10.096876376229147,49.40299990932591,1019.8017049648668,41.87879245811102
10.056214738352221,28.856098822464602,81.49734933045842,989.7542182520948,40.31258322777337
37.668328117092074,33.801682724655194,93.7619332058095,1032.4576819627036,35.732291508157935
43.77643254664427,32.428760803267956,55.199135135874386,984.9092408533406,27.541675526702942
36.441402539829404,67.50207190002862,52.727088475751565,1004.3557378187733,28.10845926781608
26.35691425654265,5.482967061386235,33.01820456675627,1024.216960375966,31.416417965339797
4.953065059538803,73.00786179852055,73.65670442512138,1036.244397641796,37.44879254732012
41.36128714901478,52.658437455062554,64.64738107022507,1000.9286160103536,26.451835072443227
6.201949858555761,17.299716916722762,99.03983969902464,1029.830673857804,46.775760573883886
19.25392265557105,22.611868990374397,66.74585334159664,991.8051354599162,35.906047276666094
2.5249672172666546,9.758031553423951,43.08886929559114,982.106622149887,40.32409141998931
35.4837547439708,45.905885238686295,65.03525293823377,981.725658997553,29.902248141235837
25.174748219660632,59.49214032596419,98.77561861768628,1019.490229472864,36.18751523547192
45.380386670771834,58.09720492564255,77.86681440193198,989.2524383561345,26.07055377907433
6.937124779728987,96.23678724058647,30.286184701595495,983.0194586233836,26.802312528084396
40.958297518840624,29.59660320045171,47.4530094665557,1038.6048515498978,26.913793067288054
25.53343789787642,76.20798456028798,43.89479688420556,994.5207360997807,26.4275945859888
18.30461916786036,72.30775430131222,88.5459023189933,1007.753268978773,35.64786874027132
32.17834429430154,6.132698061222253,68.89302785289658,1016.784868347195,35.96477826429267
39.52086849973851,93.0005076721791,84.80815969861324,988.6673621974587,27.565610353478213
22.01426367056221,93.13039188457502,34.09968427467821,1001.4301316413181,24.264893650708974
11.64028401688756,39.63351821379059,92.642792397308,1018.8624106861082,42.15128715376439
45.78945747491507,41.76778350057363,24.664879767648156,1018.3857030484776,23.350131952527125
15.649887207199454,81.95969296010675,49.986974969659876,1030.523438524202,30.52825610466156
49.91182219487541,49.50306554718692,21.131923542914556,1006.2453459652853,17.62116863358515
38.36624644782629,79.92006985157846,34.74235952855793,1033.3896575331773,21.04894197118337
34.39095874568293,3.6125169104864185,96.97806926699451,1020.931564131514,37.36097596068999
0.6199863915943349,25.027061238059012,26.279626511238057,1013.7263116940875,36.81323267170772
22.426566296421225,9.106498518836315,31.632526189728864,987.0282095636248,31.037313627927176
25.123053784368878,45.41980522318095,93.9879220996416,1014.4822347285759,36.15816194405442
18.818819809339566,85.41594445708955,76.81396511516427,1015.6803210683768,31.52337742304582
7.498655025070372,56.978774346604055,52.557152691333854,1025.5282629716382,36.33012023138014
18.37252221275541,52.033353859854195,25.501265391066745,1023.1483440490114,28.054220202350468
3.748667059550442,36.61068938956099,82.80311672633951,1011.7988107607573,43.37509819435537
14.545945985002096,6.360987672651108,59.41812843805246,1015.56975028338,39.349972036825356
4.1839637811531,76.6409670488431,45.841349305919366,1026.3405627220832,33.42407827431127
37.621172691124244,57.07660659827481,48.860034038006404,1001.0864157282081,24.713482223196387
33.55786465872167,93.09655071235285,60.422203037960315,988.0982669360317,24.68402238052677
46.99665684145353,43.19652243229457,64.0986258462533,1032.457962830157,26.159402474241585
18.996441098771093,40.149963651294264,85.44790166963465,1037.9011265132542,38.75773764682213
39.31004789979367,97.43469904059027,81.73629776559889,1005.7582903240457,26.685367641908666
29.380360136746365,14.115749494526419,81.3646953216167,1039.4185873566616,38.82440687434022
32.30517140463085,25.23615327480382,78.34383890562283,999.361694890022,33.82760631147783
27.373063488219984,48.8164215448496,80.62295321144092,983.9944456454439,33.79195538462472
38.95800702303706,52.3544301523083,74.2081220155951,1014.3475748713252,29.81959795685496
2.099571595727434,54.87166199653918,89.44187787105172,1032.0920410728168,42.91851636630242
4.024408195725276,21.210992979555023,64.596343688487,1017.0489090941836,42.20557125841593
4.796188498809512,92.68480484566096,61.667540768514726,980.5656288946155,33.6687598932547
14.434536703131773,70.35020970577321,76.10367829110936,980.7099608849917,36.24201201394998
29.556439477419456,25.843984955961975,33.280477846382,1023.4610643718652,30.906234874695897
32.28087747672332,29.419299884670515,82.15613710680341,1030.7205797428478,34.88681043420275
35.63018350947524,88.03584652735573,94.8924674573831,995.1822025473696,31.045173685906796
14.03816119423788,38.03554074888027,43.70079718517644,1008.2078634057551,33.883369149676845
32.510637194922474,55.63633615709599,68.88359657427813,1037.6654540292484,30.331534953970966
5.884499637903379,12.04267786634925,22.6098010880833,1007.6344450165938,35.92163115056647
0.4989605029328714,25.173279841501994,81.26582901381336,988.1488459644808,43.79283200779089
34.73403937752499,41.65766907266985,64.77345385488314,1034.699180400313,30.521343647192154
35.78061042402919,65.61373778717986,73.89234277077563,1009.710060151666,27.625957253589075
31.107135396205543,28.022065876419823,31.439417595344352,1000.6584165229326,27.41515838649483
12.943497454849856,95.07615122621334,84.7563844288641,985.8459633443612,34.71239025516574
46.37342302909129,22.021715190259982,40.47490698749023,1007.4960978245474,25.567519159070436
43.78377915651243,77.89068899598479,74.7833762634739,1026.180366143637,25.920605260437497
25.777028030958764,36.459881273376574,67.4513412024169,1023.0310606062849,35.675973024476384
49.45698755226458,83.34008768618204,72.30331569026937,1009.7952590185761,24.744408009195663
14.930977827774832,92.3105711888773,24.01898294449264,1023.1721207615694,25.59420971301756
24.556714233518218,18.701556150452525,79.34804561849786,1001.0456341028704,39.02366520191178
46.3960885926558,49.14770420655014,83.61997828221405,1024.1160921518117,29.280900670251786
23.106106630175788,15.436587392441936,57.98526585219286,985.1440494950215,34.753171273839165
23.55041138725938,70.5825230785949,52.708883538966745,991.9540420048925,29.322885600615088
3.969630066705321,83.22380812277696,47.40357631638715,1032.6633993279763,32.9200341399188
10.567319974494321,38.946793825789314,94.23055251858162,997.6193244178555,39.40244965523007
7.893261300684867,39.67509029593388,80.40546034732282,992.3564836680576,40.05372023791708
28.26329351968568,20.38397807443938,75.88949817893186,985.3401552881087,33.80721083986223
15.924578550834756,30.653465734716846,94.04852997003886,1003.5772996637829,40.68820868088235
3.8515229598034884,32.38930590375796,47.901538449537085,984.0189245005572,36.666029031120125
25.498619616748357,15.55742767712297,70.41104686532628,1009.8188275972971,35.753490403365845
33.460858081457026,30.99522300653288,74.8845464421477,1035.1522842179975,32.4863615207639
36.82633686612255,90.72569011777624,99.69820346542006,1027.2280607117061,28.919963678922443
41.87589537006945,32.53858324805613,54.174889152572455,982.4404261798409,26.051424072930246
24.09781974099645,27.4437185269672,52.0144841551822,997.9854898462959,32.157168673686655
19.5305928741011,38.46422829029845,26.759033944848063,991.2586569780792,28.575322762797143
34.20608931387976,96.02730379980335,27.876198779198013,984.0163913092165,18.99611685876001
0.6682376335745976,76.45791318851226,60.9439248425318,986.5184328787794,36.47206516692575
31.676329319664553,20.173831754775517,33.69455675501652,1034.4886623537739,27.953877486594155
20.28409620577922,75.25515951030842,25.834466580556608,998.6049929038278,24.101865819793655
22.643764316861635,76.62348421545849,97.19144040281893,1003.5334325737158,36.59863546860596
14.813476670817021,95.01370746802849,96.11339183266558,1009.1420520993017,36.15177756004942
6.363775879305155,89.10951088619228,46.022141467919454,1024.6957458888628,30.541540403703223
20.07123320871042,9.519498313102847,83.18955255466435,1027.9022284451348,39.54973537309702
15.410116507949928,45.45765413677291,89.80392428953365,1037.8237725723159,39.29977621808224
48.00591864432455,70.29935780869553,57.17976542271924,992.640684236847,21.48490376854581
47.17697158680132,97.33688008699009,37.89576846082922,998.0639707085284,17.18072808809146
32.1958632539609,8.515471815443066,30.384386184863157,998.7776429128926,26.46093074085222
45.18506551990762,36.823274892221846,31.265789714008285,1006.71552759858,21.361706228399363
37.563738888374644,49.222380268406376,83.75465237896053,1028.444261085425,33.48067901633396
17.29457445633879,41.32441935278519,50.75326520210102,994.367365131865,32.93575256034008
30.19503336371524,45.577844302840255,75.4806120360439,1026.9753059937789,33.04764550603143
11.016178679974303,36.91021397248909,63.095474750827336,992.2424011027109,36.48886463025707
34.36041254719079,97.06226141266744,51.57347043387642,1022.6088570318399,23.702525820102547
2.2403785950411317,80.32447789612898,29.905259134740838,1027.9400791909807,29.276288833045985
41.56708743495249,73.66599117633677,46.67591901031504,1031.2270244488677,22.1042308457647
29.161491215448077,41.07013581064501,87.21391366830458,1010.6171324864356,33.09778772020429
2.9219173361359427,88.15235808502315,84.91183495668415,999.7228991983324,37.759610849808546
43.58805826637346,9.333928720443263,22.269487357254718,1026.3430540000857,24.15141789634943
43.8850705452533,14.341852625748498,31.22212467001024,999.2549874296204,23.178837070538723
42.640791898915886,95.40578532810883,80.47209733865998,988.885326570884,25.266247202945586
38.71509884093615,56.69883034225529,46.85863170931002,1030.0811869217375,25.776085972581182
33.89627076317982,15.945777566924091,71.487285356683,1004.6744557854219,34.82289375659145
19.845456093929155,94.91457077507451,65.01405911952399,1014.2500259804976,27.82535060071161
6.8169583643227725,97.48432747641276,72.16538523159083,1035.1066427841192,33.46975021082754
14.4387637516611,88.14930681952097,24.29572407394298,988.1477972740537,26.20283440820095
17.353856917571715,23.855785498161907,94.48953644241814,1013.4310337867349,42.4008242951879
17.903823368239575,27.8493985918012,21.677563980425223,1013.5258754988857,31.509608866937228
28.274480756366096,40.69728525518729,20.642599678779625,1031.7134783478955,25.67864036570446
10.419140407288612,57.93217258580094,38.092240191111784,1000.4755383394194,31.43504307438686
9.483056453437506,99.21814095695122,99.47967355445866,1004.0728453792358,37.59280301798139
35.848135096737046,95.61335468327857,25.80259476802987,1011.1575897106858,17.166639971548236
0.3750275215258114,92.11390586977404,89.96001392085714,990.0319989346865,38.906551062311244
7.475971770651368,8.927629881354582,32.727125635464475,1008.2396836659606,39.213357730992016
21.74790411289857,75.71663452240955,28.72826345521527,1006.164907653816,24.718664696103737
7.454158305994735,87.68458613396913,82.31763180952754,991.8436685009976,34.3163771034413
47.990627565947136,33.327952953886644,87.7342971642935,1029.9813511278614,31.18088632689528
33.50519757341714,21.957403420080755,83.3746310767369,1005.8620257032502,34.21497562058091
21.638475577226334,74.84414938868724,39.282310335019936,998.3639546311089,26.51668440576946
5.6127673933398015,9.083775639150682,90.38741808541208,987.8224541961315,46.54992271685211
19.2593145077314,94.08582021478273,25.750834575211066,985.384867662217,23.682056525407816
32.53008343389803,15.607764425628023,47.35819705912476,1037.6136136034008,30.78768026195368
48.440710167903354,45.75378521702091,57.05465005822237,1039.7092062834201,25.823282289338202
23.634368182040046,98.27978496670961,25.41882172856182,1033.8755230281915,20.644114590743555
34.62061230462029,98.82202165370104,66.38746228388929,1007.517885928427,24.777198285523937
9.767949866336156,77.59902866955369,64.75064136524722,1028.4749455887252,33.947809835431286
31.181668536783164,83.9188484827814,99.3746059926547,1030.0569319154724,30.141249221662314
11.95274499535085,96.71707421915004,69.73312022303641,997.988552638435,30.691495715174
9.906702605787283,92.74295094143692,51.80365414551969,1015.1617430101334,30.5528628172114
25.461028083503333,62.210863228384774,83.21478780277022,1037.4093210055266,34.85771778207799
10.583214871679997,73.46169809287301,46.79736033388778,996.8040680119603,31.196322543522506
36.0663763612114,59.37765539485278,62.629492349802945,1019.7731824519149,27.47614062060367
46.86682954831689,50.649527397157435,24.43756854345766,1019.752467508847,20.485467005695085
19.680105119736744,88.08290165289472,45.81326195728358,1007.1602391103127,27.317115907020955
16.123070171336334,73.80251121370198,62.248641180319524,1009.4197313151643,33.045793244142445
8.794244680135465,85.98161703680309,76.18495149801494,1007.3829507374033,35.653396731311204
19.51982137937477,9.591096340541029,27.92262322963702,1011.264615380898,31.626604284880642
27.981704526602847,57.64851676244815,83.77493833151334,988.9266677597093,33.59631911073053
18.648470649653625,32.95168283482487,92.01271893210117,1027.6848267197008,41.16684152341555
31.15381092494423,51.3393978306116,42.48297324488753,1019.6645067668553,28.42582802930421
33.12117074766063,61.29654446365495,81.22772646274433,1038.4293363974743,31.099601857153917
4.891478100737268,84.57584721322844,34.42787929285554,994.7385913443867,29.510799441384336
34.8891353004806,3.187772455861504,61.87326974053516,988.7580945844567,33.891025900230765
45.01587654558359,16.39833726815957,83.81082920576596,1000.5532439517496,33.01964704392482
1.3126074304754154,92.14457412803159,50.919334846276705,1010.5844841889103,32.47103087538901
27.56761052994297,96.7270709923254,22.104020163105673,992.3005732660584,19.286195864190184
30.193718687679965,5.542268309744758,63.197390017134786,1007.6360618643147,34.32695958492802
35.490766753518265,33.17875429168885,87.57598983205911,1018.5567948628621,34.36168636978344
19.288433189955857,0.9729973767240496,28.66619018516748,983.3702777075241,31.935693018909436
40.93551584284272,75.74480131947374,22.37131217140088,1025.48179179108,19.169929253541305
26.994823311809224,68.1940180240984,84.7232620787669,1036.3826768397819,31.53149063082805
20.446830078195,56.48051153986338,41.37060629370846,996.094892895393,28.25370026456945
35.96283478682838,69.1661173255565,49.14749645911072,1026.5733422991186,25.122148031839924
46.36877658026436,53.779121255782,26.958562392367995,1005.07605567401,18.67739697917106
40.600082188873394,23.88411755804658,27.72951875395738,1019.8659597138791,24.309939936147746
46.53323889941971,75.43337349554888,69.16346855328052,1024.5809642048077,23.97553065082802
13.296738101510464,78.32777710649404,64.17837194771943,997.6984189574619,34.61996391560164
5.925648544335399,85.42018930732665,43.39214211314019,1027.243855723796,30.16788187583728
26.71747750794263,95.4076678461756,56.219004502781985,986.3066801145063,25.578656198390277
2.221521242100449,74.75416117405452,51.05582114744201,1039.2034908654932,34.01573616272006
33.729488446062796,5.454979153327266,75.60423331370284,1000.2214990976809,34.35838310963592
12.000076163277724,2.0838571546499263,88.96712198508698,993.4281659166498,43.270184398846226
22.717504420406083,73.98706707045248,81.20819355568133,988.3192427415615,32.31712567838594
32.77809202696591,5.605096492721118,20.352611973456042,1028.7309275199423,29.407374593946603
24.154765168573313,31.594459829622668,27.964276889695405,1015.153422401004,30.00667050947783
11.80310302832731,13.61598875239668,54.350142404272994,1037.1002178227268,38.2738163744642
44.01852599980449,96.88999044021634,88.14390847048806,1018.8607034279371,25.177766095695283
38.22676605200237,31.639415536541637,38.957935045923605,1000.4355790831062,26.55176514939339
30.053624678472612,5.514690817032153,90.31616692388069,1030.1847520405136,39.38122074273654
34.927013180419955,94.96075425158831,28.801092683290534,996.8741024742089,18.38681831853345
20.766294881396952,60.87443786006679,25.80856990787794,997.4504411228208,26.90437837532488
18.794604820917833,3.6109068748973794,93.07357577164782,981.6968053613228,43.956470424321246
8.005578786424895,83.33610398864005,32.958154079735316,995.1213613476237,29.909293264153476
40.17957437248691,15.252870305840638,57.10204653056926,995.6860530982635,30.996449081261414
19.05221225906071,80.24362731612393,46.07656353411934,997.8512904559379,27.72910652341736
34.61619872505386,60.27517462066567,31.810914773189324,1002.1177159611539,22.058979570947134
14.997099566046085,17.711521463643155,70.56888119680292,1014.600438969208,37.34678479839783
39.79946300633191,75.25980527530949,97.09381713052059,992.983461207891,27.62595138817771
5.262170566645286,45.45049756036133,72.64875574833792,1018.2056610228855,39.67437672386917
31.250709966754535,63.81009397561159,48.29589462218643,987.9989035593634,26.49496610115785
40.3797355720735,86.95141653149253,76.9437564647934,1035.8546538770893,27.032676303495272
33.01251229932588,26.029811542901825,31.459852437578675,981.5666141291783,26.826669629597678
34.80579033375501,36.597134070550716,66.40130485547283,1034.491873342088,30.56697135759641
26.299447770887202,99.72717852144787,57.55659569169584,1012.8320155788314,26.42207712496825
27.951599855438285,50.81144701563491,48.79868571389105,1022.6027207147724,27.847079341354334
3.294671943481753,55.85026743966562,79.16538419435398,997.900563853304,38.895644088307705
12.54015735027894,28.54385398313436,29.478971633795208,990.4279270942686,32.96690940104781
36.09643733518419,41.6027252603275,62.62323803865392,1036.8376825307919,28.647855851579187
47.27107110288324,50.155174717340365,88.35178612426753,1006.460229064803,28.15986178565367
27.089047879647005,25.844472638795857,36.13681245566657,1008.8307740813763,28.64828940355555
36.27956661288642,23.814551114401496,41.163299354359104,1039.14070425898,28.601119739790995
34.178993530716426,60.04668158641183,72.85374342174252,1000.1641279389415,30.001183366582673
49.969216053309744,18.365144431961767,81.80695667163958,986.0114961200302,30.517949976796963
39.75022195092598,55.345773480159075,42.666848110541835,1015.214853371783,23.404366760312755
31.3823666892586,70.62140236195006,48.791840682941334,1013.2884548611764,25.679850826137866
5.7579657856729805,19.82576217302561,79.1929986311585,1026.386262074739,44.171778604884416
18.1331002998307,74.58780617560281,42.82589321096267,1037.3046857302627,28.4808917645793
12.534947777044469,35.968437481294124,73.29980037651882,998.4604626033761,37.433937342998746
42.6837816624233,99.2504537855205,32.70678006446261,1023.3077868512323,16.740419344697322
22.30865069647996,97.90768101007039,52.90483675907299,1006.0701843723793,25.70590216599993
26.764983347650528,79.85946335185506,75.09417677785854,1027.0263673766017,30.559909907867432
48.24116498446941,34.27207765295188,56.79236448815664,989.8566177572744,25.12955572749493
41.83419008252335,93.72101373420595,21.538987868682334,1010.0513850298487,16.08210191919253
39.49101301200532,99.87790052082542,52.51042856836112,984.6312156721528,19.673997539626484
7.1109827214198615,46.227856494177836,43.06682327117393,1013.670471752141,33.78509232490195
1.1384211168359692,61.45893808966137,28.102574626348755,990.1384165534872,32.91992892161282
6.2774177929381505,0.5987002983719458,20.73104093189209,1037.6027041829877,37.001764584975746
37.014166530717944,4.353321033080237,23.641232125308463,1013.2598198960962,26.576982820502533
20.535889888003922,50.05978109669884,95.93981261901928,1011.7624752973046,38.142592686777434
5.87347931895717,60.93138739238714,79.98553661426024,1038.3398434211215,40.86158092640144
36.950975177688235,31.239300255763634,95.17933703305125,1009.9049172066053,34.933853782006004
9.72920164169051,9.912982038305074,29.18271172961265,1020.6035878426768,35.613167378764466
29.452165482560723,78.22721486703729,65.64077732786657,982.8008917388164,29.111159879335133
37.0771410392902,41.87600384132587,26.663085203855445,1022.5003289356135,24.949071062719337
30.40303124227502,64.88483925347121,22.144511296056216,986.2586224271159,21.536627415708406
49.68182704197631,65.02011953714764,57.30249155522059,1026.814077768812,23.535488310658092
21.7081360281788,54.68386830726523,71.70748378382822,1032.610749952719,33.997574413669916
15.590254380498141,17.848957071229567,25.084988873983924,998.9280721138653,30.96873702083913
10.05983400499592,61.60813433228552,49.20477733815963,1032.6878008430372,34.899876400365294
25.188981558780878,32.20840092621765,27.213360125960087,1008.958204493368,27.51412739372863
42.62399701256848,81.91252065959235,48.96829135201251,1014.2945648711675,20.882723611407226
47.345759496445844,19.31968493934254,57.743655863642395,1004.6589722651773,26.9777036954158
48.60274364696105,29.114841398259717,47.00251082594038,1008.5925276477327,26.50690695355695
26.56891692381572,44.03059662987565,66.09992194405658,1034.4962538210234,32.0192152918321
30.263017277309434,74.00131302029762,66.7672045138948,1036.8376641904044,28.41016210114022
29.07698823410846,72.07505771555667,46.63482662241456,1006.7521365254935,25.597366935407234
23.2986197675982,33.71099537249047,51.167873286220996,1010.8616883659721,32.798940731930685
7.611990715836892,51.07520308816229,55.285249432980805,986.9704990128031,35.31158407328208
3.272934338279021,23.42346004925966,50.05226452609017,999.5372686341439,38.24704525525095
21.831894784881168,77.03652774938324,80.8518128446126,1010.7942307350736,33.45422803104923
9.308384763883415,19.670988483487772,31.19580032124454,992.1549650058713,35.859354694786795
44.33258725408296,81.93469134771402,88.56283439804965,1014.5919958421263,25.199867876198017
38.08499724329803,93.68641007556333,46.50008139348082,1021.11699403058,20.661679569029776
30.920335198879577,99.16160720194182,77.91686833918675,1018.9976027289028,28.12715801006866
2.3705987547089413,85.69621573538767,90.70206360713107,1006.5507495792976,37.96269320004609
31.112270708667904,22.169898944045052,90.99621613369713,1026.1591472336138,37.207051159022235
31.05345993605273,41.651363157197395,56.18920560116258,999.1713446474804,30.94136618978242
21.960562886440098,8.883684600502173,40.528252632146206,1008.156616064969,34.128487670304494
32.88764954410171,16.455135989921345,68.4608343005709,996.2092932958285,33.94250834021422
42.895726549910925,4.969708297165165,34.71704084727577,1016.2177154039395,27.65356107175471
37.89934269490374,64.10879115426854,83.2477497723268,1006.4424219949173,29.900254188181545
23.671710145963893,53.31871345163941,76.90759193199906,993.0267647929732,33.36605368737354
13.114224916972056,91.70128167865741,83.65124194432548,998.4910972916546,35.11797930739684
23.891864823210746,46.300767679433775,54.66060067322154,996.7680846108354,30.600983167521456
47.29854180061629,64.23067054443018,64.59426399183562,1034.65476317926,24.348091634846522
40.99932795031645,40.159747141116306,28.21813091982036,1011.3172565267502,21.22739298239941
1.3519844875748144,82.94570393558956,75.01164940796886,1019.1593503077295,37.19700426229362
39.14816255053877,92.63756983162428,58.94709444466406,1036.0840264221113,23.374165512014425
8.527881895588784,43.17317367810739,60.73906416149241,990.9330677161402,36.82025519779582
28.555566651888558,8.270132047632428,87.75937189533028,1036.2136254318607,40.15832718737512
40.32587688899801,16.353582918506305,81.78568876710742,1012.3782325951206,33.08442321001527
28.06442114790996,72.05443304579063,62.81540329177289,1031.372852555195,28.767440528449193
20.19303630106223,32.52674585886148,48.40850614326415,990.0797332940251,31.95112096332412
16.063381838992242,78.53849725281094,55.71483536552218,996.3761527527276,30.593244861126866
15.255012029456767,74.9759570513246,48.06109369761653,991.6502617746447,31.2543733273629
41.8713752221513,69.43016678964797,32.128433336599926,1019.2053070242704,18.128564592276273
41.25254489998038,81.42168844497945,71.66207798539334,988.445684152754,24.252620765218317
41.168832415345975,75.65558702727564,75.32120020645903,1027.5513530835951,26.322015573448066
14.136450619152752,63.2587899157484,97.69680276305158,995.026177469852,36.59661460095957
39.94588856078868,0.4227208580241837,56.4563580636281,995.3285277187698,30.964918437659378
1.831742078963322,51.567720809335974,99.78339302072798,996.8672777834583,43.58524721565282
10.322813100734374,59.52528930648933,34.96788684046555,1024.783285727001,30.992609928964036
25.725149463582873,96.06459008874025,72.53046663844671,1035.4529570965801,27.901269115094713
20.33730812992812,65.04820615461885,99.581491437479,1034.4506008496287,37.67284315295157
5.59441284218955,57.54737552212846,71.22599755122725,986.0752532606435,36.54589653440042
2.086022992919606,54.11938434862121,56.18959166621755,995.7462141985206,36.203563707773654
30.55855680919548,10.329299374248603,61.22018407707568,1020.3309179553967,33.9297071063084
15.674064190571652,42.761987738471305,87.6408910786907,1017.1130384454669,40.27157503527747
0.7980865130834125,13.43556924978463,95.12883966294127,1001.001743894334,47.85671043886925
21.54473151286903,5.269775059742432,56.314122491844216,1031.770599404879,37.445996026981966
15.338355807004028,32.946919214390505,81.78960226780106,987.8279765071121,40.83040126676902
28.830367496105165,64.54421686960652,94.69507358842789,1018.3419126851128,34.6480549404907
46.490698006202216,86.67973350495728,42.569646055633086,996.3850685414823,17.391141257585133
15.393316804331908,81.03658672441125,59.452847538669346,1011.6304773231038,30.60613336780627
49.85682591421905,29.46898506349036,99.63340439622712,1003.2491942269511,30.9889504369651
4.302242365925768,4.59966183566377,48.27828521688512,1038.7841059656575,40.871060055299914
4.413908170021408,40.26781759371695,69.575036470213,1009.2015364264759,39.59793833397079
35.64799680022534,31.47792906640542,72.56252446057508,1038.5656035673637,31.610862301061747
37.431590510161136,37.12645347234233,32.33187415582738,995.301255002622,25.477709316342263
21.143559766975912,55.90989408751052,84.52936204355866,1026.0764559368924,37.002425763911106
14.302379830888444,3.0413523221447747,53.0320487406453,1023.0234875115385,38.73984745783078
39.70010361966468,37.080573637305925,60.025873085466216,1030.858717247726,27.741018642598835
47.81194723548677,55.863330948612855,71.42739761342474,1021.6164478255439,26.078083022713386
49.495094665062226,43.09708709665275,52.838775549691654,1020.9415458872326,23.31460442407092
31.722704009305218,66.72289427977435,46.006597251765314,1019.642465436717,27.130522563221877
