windspeed,cloudcover,humidity,pressure,temperature
5.810193149865856,38.46940730465684,72.4059546400951,984.1312438696069,39.565318222665056
2.5118449628880493,33.42746462890308,78.46854966516892,1032.0315006692974,39.65778213304181
37.70516239753782,86.54556667389703,80.98253476622861,1005.6628317028261,30.20024766332209
11.792149947163766,47.76935006942916,67.13212244516887,1007.307340922328,38.561967630588875
1.2126468021627534,99.64464173481376,49.25102647262054,987.6556936190768,34.30632471715976
19.863532592099464,73.70547463031447,39.45137197730741,982.0059784612297,23.314332479050552
24.130354029616946,85.09235754042857,92.23225893222298,998.9976995641659,36.21239651392098
8.461511545006346,9.86722660266749,97.59398757105762,990.4912119868358,48.72327008960563
2.202416808127489,25.310225526489592,48.61302040785671,1009.0003253642788,38.32303286840443
9.456274154903443,13.544619557182823,28.984858325784018,988.8398315632263,37.3582444045735
33.955138091828715,46.36219724005597,37.8029861693145,988.2756641901366,26.17121492752856
4.11218386256032,71.82874881619098,73.65338767897516,1032.618739046231,33.24185429596078
27.75185152784969,16.90635682030002,33.83466959666646,1035.2776820795846,29.95614523497063
7.320599395408333,13.016854456973881,82.40978184487905,1037.8529725152746,42.916131349378524
9.784458679020968,61.46087487804404,93.84241918997708,1020.8301465724347,40.40779858257825
19.653894163334932,23.031275376342396,97.09212120630778,1026.260990287752,44.69312106326641
5.041266802686567,47.9325071753741,20.746040477991254,1030.1470853145577,27.22519301305482
8.660175139110644,5.111772772771772,96.65233319635333,1019.5353235472398,45.18859290726611
17.447620572567708,68.06128120674649,79.21555353036942,999.8145862821517,32.11269816386947
16.483450274918344,54.13163816420536,26.724018581104183,989.3832199060114,25.841394370457696
37.46357428378659,64.74228989586328,53.219237502298114,994.236398429489,22.42498517271149
3.7391152563212184,27.540638005974603,76.00363796636073,1030.4248430842977,43.07775524558755
43.02253678331717,27.860297536153112,96.53483941288394,1021.7658342972105,35.53227816777836
40.81160853697274,80.13605330907582,33.13131148891141,1007.3477458115691,20.644538624237263
38.29958198459692,71.85623129848263,30.218662554156317,981.7643046308272,20.789592373190118
15.468618123156624,57.97286511986146,57.78776426095028,995.972262226033,34.754971398207005
41.14408927703938,62.81434757820805,97.44791149907914,1023.7338495875458,38.348180576211334
9.14010401446404,9.404417950110544,97.71033722064084,1010.7432341057014,46.33661650880155
6.220460292751412,85.61713044512535,38.23317928423275,1006.131949668947,33.23317996211571
2.2478166744743677,76.99070330116626,45.54777183771659,998.8207640467945,36.067716027848
46.9655181502788,59.04915338234476,92.64255885157236,1016.4159098346214,34.30351373020202
15.400544885263685,91.85951311009072,78.78731926816513,1037.9831231223013,35.193202170932835
45.8808940088953,16.86379076993998,97.78531429260946,1034.0674185978503,32.10554969326404
13.630678075966484,68.66573860341668,91.45186904124435,981.8298762850569,38.05324636182181
45.37829796681748,96.29817776521608,37.20768402509947,1008.8572293550068,18.008406254550845
45.196452642304415,31.000896456992088,80.77814875301468,999.7681578828168,32.63860785858134
46.18380225053564,1.5292314067509527,23.88521852480933,1010.6362797403881,21.907254549195113
24.80767196420969,73.48674669691331,85.42662229931791,1016.3728213923029,36.88943673566836
43.2973143399446,0.6980324456127063,68.12454099556865,992.0016840798528,31.755428731808056
47.53829480836601,87.2533649182167,96.48807701091694,1026.8940841728954,29.282406062559172
16.230847094858973,5.630125210356985,96.80259643752628,1008.504083005158,44.92722395045961
20.943720284127753,65.27647298718772,24.065208721948423,1039.5203632938947,26.697197525173063
35.9620093667872,37.71841444231504,32.841718844461425,981.5076431446137,25.437535666745134
15.017991086165045,20.334065371673283,58.73656378549533,991.3831505711875,38.855319750374875
37.690465445632945,89.8258399853829,90.35948199569194,1021.3777880336239,34.30771881001235
3.6946072606766966,74.62458519268623,85.15561138368452,1021.7107847915336,33.32458455142485
26.17491921442711,34.04405661432601,97.14960210814229,1014.9312934650167,39.974193606533106
6.11567420418726,28.4153092857225,69.44672936890726,1038.3176017214378,41.37903163793867
14.666173821833823,73.60122941611394,40.52508156492965,1004.918900523196,28.625845455428014
12.9312696243236,83.65707626063305,22.008531160414186,1005.0222087240512,18.806800665800168
41.94660367813331,71.58504642958094,37.83411925764391,1034.6285817934504,23.10582682188256
9.675862770309873,63.99892250357414,74.02185583628997,1012.3065069198086,36.411845521745356
40.422396007955946,22.79247251886488,94.10198586744104,1001.223659695136,31.97051961671648
39.6980172953961,85.28039832764722,45.67229338466119,1023.1362791500316,21.743564487468714
24.944152777861493,74.96619834583748,90.05634642314364,1017.1802370912517,32.733820344159746
11.69216277980648,51.72742897664144,51.59185986729252,998.3846030171954,28.538899807777227
11.344816997811137,51.15877622667807,44.661699949484024,997.875727884873,33.142000985583294
23.24623235579239,56.91730278073464,60.707539424465445,1003.7367678516352,32.995486874991386
0.4404503696758155,82.82763941786627,55.38187939276922,984.2972039396116,32.67062669097607
26.567537730568308,74.22595488375575,93.10398948136145,1036.5570141492583,34.82902039569869
47.63897628835277,85.62449939458833,57.46055579265012,990.9812024117999,20.648900514849345
7.735344093129825,50.728277165872235,42.18683097784604,991.6294581396633,36.64365953265633
28.66728107378017,62.464905901825716,87.40524620015229,1018.8223043010247,33.0694809227207
48.08893443222284,85.45718068959796,99.89996093276534,1023.4548228379887,29.624967715528616
43.02610697458001,23.232006017671537,71.85371353450591,1024.2101275759924,29.831168620098005
42.51900581906701,44.4020680256224,40.036909514908686,1002.5045014102539,29.501683791644606
41.09249651980945,62.0652236979387,39.10520616105434,1032.3997371745954,21.40897954599369
15.45118030280928,91.51462573581014,24.616535697220783,1012.6399437048826,22.843465191260066
44.53084156334061,1.5836011046124976,26.18344308112679,1006.3152531297533,24.974732586968834
47.06701756165855,21.257315817322752,93.198647614621,1028.62318765194,30.862367328470388
24.78962116495197,23.44505077612904,27.718968563964044,994.6136749534303,25.262758054883214
17.728552362972938,32.66126802617942,58.7475078621423,1031.6111266061312,37.782463262707765
20.711450780292807,28.17866204206789,75.84974237545426,1012.3297636738956,28.144809050447318
16.710322091563278,59.013878556223865,88.02838262188826,1034.0034894603882,35.557242631401444
10.620922101227004,88.56202642547454,33.70167602029818,992.0967518633455,23.56941542374082
30.92242351264447,63.697784107238945,55.022294330028544,1036.1637845601456,28.496622576771546
28.129844312266144,24.152655895435913,40.1184156011022,1021.2726045183434,23.76164853811516
23.129253551963778,86.37528500700846,40.46584719732813,1017.0997116081431,27.219119280306867
4.792269334241589,63.20457891475133,44.30714459893407,1005.3240511689804,35.70268380195468
39.84464823529999,21.896212498790156,66.96929715347738,1037.3788999979433,26.492102716806237
8.74667813753946,36.16665371665032,21.326197734847057,1006.6351776986908,32.40277250977276
5.728102169802407,78.99648067397825,52.70130290524223,1009.9125771468546,34.773546111845455
31.15356977414737,73.89311814871142,34.946410818623406,1026.8898865151189,26.6052777292291
19.932218061886157,57.65823695056426,97.36948068101078,997.0905457767624,33.1349558942152
2.9904237676164733,14.476750274056183,66.61833274002483,997.4897187688275,37.50895820117998
17.77841774805291,80.32892973145042,89.4476375064258,1026.5178612572731,39.829032218558694
38.58901761424814,30.75425285527481,35.65519894156896,987.7147873514065,22.724775902502692
30.76246026085488,77.15979389991624,84.80125594590302,1029.3778712175813,29.52081582296333
18.13930114934984,64.75663657622587,53.182596904418666,1017.5105004985909,33.04942911446571
9.590239581729405,26.41702816435182,34.21557510795219,1012.3450259841962,31.09285902511431
31.589781040238663,21.236922813265668,80.89961619105863,993.7465629307928,34.35169885461811
44.377765047317766,13.090992325771877,80.96088780922247,1027.1820901606645,35.48057910608331
32.31363590079569,24.194623658811576,99.67103254912489,1028.2971853705249,33.8797388016318
40.64519273251121,15.782902244913998,82.47498094385313,1008.976512072591,32.0189163505985
26.07639192771855,61.70512477877514,31.621379834170227,1003.3501384914325,22.17660882879382
35.89855533705144,59.878311897725354,45.80357934285826,994.7697102514364,22.426727058894294
44.811338688917616,58.61720601327972,56.13815338329168,1025.2540410253505,27.91762736038952
38.65894891293276,64.18898092248384,30.132224456783607,1018.3671153876023,25.825784112039578
45.49269766990729,81.47845339645663,83.04311795582512,992.3978617620114,26.022272676272536
21.556980105802992,91.35527115498034,62.13588303300692,1027.668084781094,30.6077520572164
45.21101275635283,23.03755379017621,95.55596552766028,1032.9323188015076,35.379546702958
31.07836172408538,58.77744901689257,67.14465156206562,983.5548357648947,27.26453310242533
43.502438304084684,7.833622124727146,61.83192669906031,1026.3452382814426,31.42205157934031
1.96882652189177,12.014243835559512,25.714012234629145,1031.1681160056592,33.54246664476229
32.89261909567681,65.43393129613905,31.947672395566222,1039.4904739684728,21.035073010643586
42.39875394389493,48.65805616904508,87.96208614113209,994.256089936242,29.973598280589346
8.710101682159987,75.83320868344337,99.25407822606466,1002.2601923128552,36.29405122623239
33.089346673246155,42.567748099057134,53.21433087186156,1037.9714655320527,25.47981888003313
41.24773571083157,12.75984068329381,84.80688669799433,985.6409330176151,31.38785340110175
14.397468481631853,87.20536538308255,70.20686130645214,1011.4224706348853,35.8987027014434
20.2623163953196,8.288847114532228,96.72474189373709,1010.4046747902732,47.22064261149808
28.47588592496097,18.896464253538202,39.05097883552746,1016.3928643328699,30.39541182828161
25.958384444228106,27.6976865961851,63.58685944063544,999.8475568907774,35.46429283465838
1.9594696518567822,99.52806070654268,52.703665467407646,1035.5550853203074,31.125522193871774
4.9336049042706716,41.68598201759839,63.33727807544122,996.2036756575444,32.319045171767385
5.023328965218066,50.17085304781149,41.508646673508416,1018.9817310550642,32.14128018587581
13.11339527495875,76.96967509738684,59.819693017259524,1009.7556213652962,31.352048189645945
12.293205640122462,63.64155853388137,69.98433173798121,996.0004071488048,35.5284482042468
37.11111918933998,84.14206919413334,26.497270719959367,991.3312277433456,18.69074417189093
28.637219300807224,48.643345858789374,79.43898038460986,1037.3937274554596,33.10328438712717
38.198804232262056,97.2177687493222,76.52183705283338,1013.6774876957471,23.58650807121264
3.4948028705435066,79.6812361586308,90.43660811611882,1016.2514547334665,40.64554346919782
24.260711873580032,40.13653883132652,54.06852414479404,1026.9737275425186,28.006210392241904
16.188778963263474,38.1271822945248,24.933530609177417,984.8735995159869,31.914337797259293
42.49696553778732,92.94911920442178,56.916890321734954,1022.8258560678067,19.930996421538794
35.389457845495166,68.44156358147173,31.008733764956915,989.9084082543392,27.929779276116435
43.46292354133981,62.14336345256386,71.79574508174542,1024.4288651045874,25.798779037416082
2.321356120303003,75.78306374338109,23.770521930504465,988.4797202976426,28.359932314979375
36.04117447833002,56.08338281117115,49.91971249821561,1029.9496219924158,24.71820012263782
27.0004176079789,15.91667730857267,26.62743187899963,1020.8609756436208,28.04893345380503
41.25000145077829,31.92154620784311,20.269314725728265,1003.1534173311452,24.09799467473854
25.35802954629105,55.794486370896976,96.84457791212735,1001.530066634155,35.98360191435378
27.01045389509545,1.8167820927166956,99.69018784210242,988.9368238133552,44.148695272666636
2.588369047103256,43.735070496322784,64.44023612254504,1034.243201345967,41.33414608233917
33.42614325179834,75.58028792759367,39.116467995638715,987.1117563709288,22.85831093691737
13.656993780252503,16.423400451627234,92.88792294469259,1008.3246433117475,44.21910613549634
0.9846961089410244,6.4558950156905714,93.84292776608854,994.1911072873883,51.34830364090085
3.3218581253015023,83.60291407276985,88.36071129365648,1039.7796504811415,41.402938747956846
47.86428044830128,61.727386846336195,63.54959876539056,1015.1506430911219,24.885100837828656
17.30386447899235,17.657897248946398,25.976172871682195,988.9750702034607,32.72720593125498
43.40378143105795,80.63049805831936,27.075114202943826,1020.0538398573084,14.660105185482962
47.98386170346279,65.81294714872124,91.72958301701242,1039.496541033353,36.02800360607285
47.163359441866135,33.41192696484382,90.06614779657835,1016.3025968369225,32.67015073907441
44.08626203497101,37.61962719617392,54.751779934497414,1007.4427456733716,27.99752465119836
44.742195623065044,15.588816318704835,46.252369558114026,997.5962072971192,26.56216209673563
14.450402217047575,83.52555942087403,71.52991361152817,985.5274048897261,25.599654221268715
7.5734945130179145,50.9006651643742,84.559035860442,993.6947779393932,39.139605311719194
31.963128104396183,55.701907664366054,78.53479536414568,1013.2172467738924,31.85327645052818
24.405279593441193,88.34919151977478,69.24823504405651,1025.227141918975,27.0067615993196
4.937335934758552,1.5830616453093915,38.52088355558651,1032.675853413779,37.03748303225263
33.877065801120544,6.692306252329205,41.00038953765721,1027.6227350223603,29.592406877848852
28.143000374238667,16.1578981859815,77.92539851181614,987.5279120823451,38.43526461819371
43.153370040521956,3.003781308814557,84.20958819608248,1026.4075931007828,38.42046377351244
30.459189784419934,65.81561566243995,29.290815047967193,1014.8962727687483,24.225118075819147
28.697308986087684,63.38794681883208,34.983763816904485,1008.1464534502894,23.500370086129138
22.037586166631396,21.08019029289856,74.43762097418971,1014.3658471083248,36.386511588578344
23.139353494443515,14.940644488669474,51.118926997712094,980.4845197263493,33.88026095376394
47.719061348955805,14.568470138660672,65.06342938168245,984.0638145782616,29.062315653292412
6.922300470011966,95.32414133186423,69.18519621245089,1011.5509567443788,35.0445718510875
22.310940929109357,69.35045286247416,82.09627738138656,990.4171549688934,31.916377489856227
32.79136169634214,58.54288284650793,84.4573560573526,1012.732457128006,33.55942915512398
21.65053227951998,32.24868718050943,42.40769962091652,1001.2528143124889,32.75689453175535
14.160781352037887,43.304319790878964,63.30373831377371,1034.4447212404853,35.160510517559146
14.367868538142742,8.940588119920767,29.88191508975042,1036.981005638267,29.59901493606403
11.682802312885787,99.81518880550014,87.3612134958039,1038.7870467841112,32.478753341041234
17.195160029154483,75.50854635716348,87.63583506665566,1033.936279752969,40.55748418897725
43.58373877917835,62.14531568282279,43.96045751995651,1039.15345107154,17.746769668243026
25.26122751614976,58.77671952278823,32.8496165937634,1022.3688275443617,30.611345558747658
12.011936403890921,50.43143720331725,25.607342256021326,1037.632536794063,25.50128473268672
19.22633585132662,25.742742767469583,65.99811535292687,1018.5075479274096,34.348242548073834
5.291520603928401,22.63904034597337,27.314248031990385,1028.5528524131432,34.432677078549915
45.201786986936895,54.95324571892244,74.447587569648,987.9145995634226,31.95647870760166
20.4098916045716,7.020081455795168,74.2501120827317,1020.9559752561535,39.55005356368237
49.019560229653784,7.447079886853569,69.11899257052997,1035.8661985601157,29.73258131691523
17.376938663125962,56.08136031603501,90.12484014904756,1012.4028944919658,34.879528181974145
41.81780236135605,91.98120482102392,50.262455418330546,991.2091828118186,21.925973618744493
12.81926566457266,91.42718511298546,92.18156660996621,1011.6133136435001,34.27284771998168
3.807644668880111,1.0828300660792323,22.954029507690468,1022.4164596435693,36.693845534422294
1.5866680836900349,10.739421564744978,29.0205590337126,1026.187309945844,36.99182395743662
30.308421332239178,58.3077693758695,52.97644500147547,1011.4221205959191,30.151192348638634
15.57868358367947,84.84757218061641,67.51944149508589,993.042081453119,33.85575821760154
22.175994023791418,95.44490866568287,22.59005093114925,1035.6013273147248,19.972079653768166
40.93235178003977,86.05822260457792,65.39475771394112,1026.4170449872015,22.310252788143817
12.405404284740108,67.76131352964558,44.59186531864251,996.2413040370562,28.678217364118577
15.432623836745663,20.052507758923575,90.97174462494634,1028.7087750437825,42.8749553809638
42.26680925293336,7.262147397896235,62.66276733349847,1000.8717589710835,33.47067732115148
24.638113667175205,4.751578268564471,67.0315126573947,998.7458806801028,37.49304856347256
41.38325835262438,61.20767846254114,95.64974488919066,1031.7845976408287,24.615465250675697
18.72380017331582,3.618860401535773,81.13368213236748,1032.3941124090272,43.858168034688205
19.918499041355425,73.92399564655506,55.06186129174125,1003.9088841691388,25.662534996420504
8.356918088912813,71.2470737350969,58.15036919648155,980.5353683048938,31.295758774024694
45.81729267974832,7.961082477667891,71.83390948475191,991.1939372839995,31.39296321185276
44.839184700630476,90.66223650367947,36.01593733204105,1034.5577796934735,18.063909561410856
49.210850728238675,52.19292886253023,27.09206723952981,1033.9249602233035,22.1179667877533
20.122356358485575,90.44385673377316,44.89892127564947,1007.2006848856068,24.705501411239787
40.930747087932104,90.1610056188322,82.27062383489843,998.2470024365527,22.85036758703284
20.74768658360593,19.70340638871183,40.58590390159608,998.1648975263103,31.661608746555405
22.71493944604864,38.05776279362848,30.460736026873576,1033.8316881577123,32.296544060936284
41.49996967974123,13.462633350381626,37.521807876980816,999.4839986585309,28.450715529003674
8.868338544319986,77.49780101363207,74.31783296045651,1010.6948155844066,35.95273361486466
11.015546723087615,50.41249155378625,69.1158445354815,1023.8606630355739,41.21656633273736
15.736412019790752,92.88075753949819,75.06519978371489,992.5688624965651,35.27672658601696
39.40895162500288,20.821521487627738,45.75664981443056,995.2303448951536,29.968713442232318
18.632577468404136,68.8367661519226,92.06849015466173,1001.4837135857076,32.57254646915416
17.90841041403808,98.92368277727088,56.141628586251635,1019.2534033608434,30.631138065139716
49.94081726276209,66.53812618209913,61.09704255415549,1029.0494390687797,22.24241262808584
19.190307154973972,6.877393283071265,95.90463808017017,1012.80234579986,41.752078461096154
12.388526815779349,58.842434969519054,98.34218143559805,987.9757241989774,37.60238574380192
31.160683910047165,17.98427496812367,72.92341807332414,1006.7747313841833,34.15222497720274
40.09399759775004,3.0502777419315397,95.58505540606329,987.6614433273917,34.62049885848701
3.4803916861579633,33.49606973052141,63.32059090723546,985.2978301800017,40.059583660639035
30.94461155692375,26.610408305406573,44.58263564534174,1015.3770061910868,29.271681689969206
1.7867727940112377,78.87708988157542,45.207428477323305,1037.3727267078755,34.50644345733028
26.316617548975895,37.368054107810046,64.71524719058763,1030.2567100000435,35.08044521707944
12.84957818789046,73.29587803851965,68.40288965241587,1026.4682757525495,33.46224218812882
15.332084883659286,1.6238991949331427,55.16936559357991,1023.6233579519201,36.51397692933619
23.35479819911913,1.481213343339105,90.70171868094751,1033.827671428142,35.848042543443846
46.35537303727935,2.93134575475571,54.135689497084044,1025.1701050485667,31.47597018857708
35.533365329393824,21.935844178258044,41.87389175981343,1017.6126407180462,28.756038350930442
46.84227981422482,37.39877850285617,20.638550267483183,1001.8808048164233,19.55230770066304
32.99855022793388,60.78458031168545,97.64554225261095,986.0566333915875,36.64569005375661
0.3553873543929831,98.59138858269728,85.94506265143555,1007.6620018306406,33.953680789584546
13.27925986738388,35.44095670143326,69.24476677482632,1035.4870541687221,38.477301754974256
45.28862888601869,5.565890675716623,86.44338031227691,1014.9860159225092,30.970873710502662
32.17227604838724,19.490016166584866,84.82313842007551,991.070250793708,37.65220891023948
49.08236182851374,89.7851833814862,94.54806241806601,1018.9413985088506,18.919386608856833
7.79820096091478,69.93791901477088,50.885414668829995,1007.9277340448302,35.61016167967718
14.837391655325971,79.02008240385598,64.38817936687526,1035.882805314978,35.05063783584628
18.118382975851816,12.416820567279263,27.890241897619674,989.6563946037202,29.270429927827657
16.32789090836553,13.498698870750792,97.22523405751785,1022.7207049104057,43.728981174459356
12.599576507494032,11.2246007544896,98.81016554259999,1020.8961478884081,42.37254474140181
22.173285787838893,85.7169164309525,83.12673983449614,1039.0124947112902,34.04837287178952
32.11490616846856,20.996760869360443,56.32967865186694,1013.8947275971063,34.19388573538356
15.562846144334802,64.31517453797217,59.725340073148615,1032.2944421560185,30.229379559482197
3.984996165712784,51.616636618325906,54.82935463902856,981.4828362518858,32.346651438715114
35.42662634465817,54.43899118738537,43.464850921778435,987.373518093448,28.224622430100446
22.950827789063432,19.543535839126825,62.22331244390133,1000.7563143707919,41.0725330079037
27.82411530450316,63.52460934539895,24.275605560045346,1017.1596438294342,25.50817935451092
22.770032858195755,4.310053445833118,99.35096495497346,1006.9447606980445,44.22484922064123
44.51787517274551,99.34722762576287,53.92401081313126,992.1617748407954,18.38563006690911
27.937249858319003,2.675890649272905,94.1893267229685,1015.352224393486,41.06676349153258
46.163841992587486,5.0156540715862175,77.94171685280028,1014.0019435604818,33.41274224991352
25.528767077800012,32.46474198916813,43.19543334911472,1011.4668487112509,29.99582884695096
14.629408112014092,83.16253557695383,37.76420945396819,985.4333667266419,31.457804327371974
17.772129358809828,25.718921177674293,99.6540347009885,1035.6215295653737,43.02723913914886
26.106464679239277,47.19350137913282,81.77010840432285,1015.5353182220862,35.68173311384995
26.49947189025043,1.7977331176192934,39.97291793194727,995.8395048319194,32.03722375657388
34.36688507744744,7.887931648364422,25.395603854180848,1021.2450914236713,27.694365892227548
11.224743609331538,60.796604854070715,75.7533236241103,999.0744794521332,40.29353537787958
32.94214499827508,19.43584694494286,44.24131654488611,1010.3513616064655,30.19471461297008
38.92940041903761,69.42545630195254,37.706465010217386,1000.467906263539,22.29184727843267
33.829599473349504,78.53911750171771,78.79499321194689,1032.8236415922615,29.75953645513887
24.09140549087954,85.03341994722832,74.34090581234781,1039.6388350720958,29.859611020564877
49.5840325558417,13.379933799932264,58.51301398081529,989.6709239196739,22.873347381808372
20.24065795646081,45.550854903192494,95.41247462162985,981.4147370333958,42.77060549798975
5.329530728991461,94.70814499038457,74.37106928459929,993.1593504189226,37.89405571903253
41.07521077036715,77.20835424443078,91.47356484959273,1015.3971189858568,32.47270940845749
10.61006094402091,11.696038184614832,35.244235387977525,990.437068374652,32.26519796686427
35.6642786451221,50.25002450183943,43.731672806471096,1028.6890654763693,30.484006950705282
8.948814135756294,92.23805818388388,28.36161069549826,1004.5202346076666,33.07680859843863
0.8438695428969689,44.003880552318584,44.36639982976283,1016.6319644428478,40.20851758803881
7.989930189451283,83.74176088409688,97.74226633651043,1007.3370704973715,43.720393452739856
18.849434828791097,49.584372118855725,97.02849968738406,1034.1996752971372,41.75854662330677
5.330912356489915,10.681167724575369,80.83090836407928,982.1081202237367,41.29958536954227
9.883954211784102,14.785492605950735,61.68386102263658,1023.758113739396,41.54690151534973
38.231313884219645,4.667575280817971,82.4623839033796,1019.130328000452,32.49478435284259
38.494180398856535,19.53147405755645,64.27895609709759,1018.9709018591456,29.467737510835804
40.87441135954884,89.36140998704342,20.28068037371547,1004.8393635822923,17.62926620690198
42.05776182737962,65.01980459432566,60.123765915489244,980.9405137085539,24.804121566488305
21.02179473068777,73.88569348829111,67.9138756808842,1021.3544433180775,33.04828866946693
43.37748303467642,62.16614583933278,41.25986860024034,1029.7682727684953,16.918219269896323
26.296843750702152,38.65392921383477,36.26348513933293,985.1138186592409,27.664639257218028
23.52985584680041,21.68611327960016,41.904727584452104,1006.4970502546381,33.575077553757055
35.92681644978879,92.56145840098307,69.89021996142925,989.7556912368233,27.229577061593634
10.69092056799536,51.48297815580215,31.6851291948442,1016.6562671857765,33.911639678713144
39.4748688413736,48.109988120793936,77.62626410635995,1027.1362925815422,31.026980786263234
21.47329132831016,99.61040885935458,53.81398567692876,1020.0023938956443,25.671444995091324
6.364770700188021,38.39299883884766,48.26782873642604,999.0836042291531,37.71752795663391
5.965595675848379,85.41253148922391,84.57850333442823,988.3839621699431,35.96438354601553
8.245337192335006,86.23440603168562,60.48505995492213,1027.6560887630278,35.97200816832656
44.52863671218912,23.267021035779557,50.27204489527425,999.4350115095615,27.866137707131074
49.54689111295237,9.48396923501621,90.25237724484836,981.3283899046655,31.906793687070213
17.848689960064174,97.56201157158642,49.46013057595806,1014.285272860955,25.026931545162363
14.60719261026488,42.58968641355669,88.72002263546963,994.8006386140027,42.66131606477963
10.938548629716866,0.2220322010195508,60.33589587700466,1030.4723599014906,42.773212109589075
41.19082385836227,49.90178338289586,36.640567796400575,988.5953122634467,28.96947494871192
10.460374120943804,61.930036374745036,69.0254550488867,1006.088050943555,37.46312119442529
46.20450649651349,77.60882474480341,42.8258821015969,995.1878122166607,21.27515480848863
33.36751894856413,94.29421182236386,31.77241057409561,1021.3760971532649,16.097900216183017
44.85638958345973,91.5170628945463,26.92234971182236,1012.9118545614454,17.359419522093894
27.700492719707313,94.01358200548685,39.33578686379536,1027.4592631549158,22.528462516233358
34.533993109124836,3.212514825947277,78.9243713601753,1007.5167545134191,38.526838244189825
30.972905032885382,71.17741338304677,87.03993779005941,980.2885058926637,31.996201267669143
41.55977281618984,22.58579628056866,88.93766767855372,992.9117888323698,36.1681939985944
41.793040559294056,18.7552687205654,41.61186189679549,1039.9494264916564,33.76511411639353
29.489649992256258,80.03185685992503,72.87783463562735,1004.3206993585707,26.512921582489437
31.625382466488617,41.71296891728799,38.42832479319436,1017.2141064731735,30.0297388953434
46.093796024891496,91.66000757823358,69.82096911745923,1034.2958964835254,24.955703232429663
46.49332419824847,4.2435090795706625,90.97687944333575,981.2314509287053,39.57669713128945
33.21248919475908,80.21808294871632,23.27149460816651,1019.5764437838437,22.752851723697304
0.3877139086581771,13.683441128259567,98.81805341803249,997.3026184387062,49.8283332802868
5.22056073769705,17.657720156498446,86.1670301966756,996.7548953211459,46.82257189205225
42.89712658872081,47.7351715524499,80.93296930349587,993.4910841948985,31.870910274462116
4.235705818540075,39.558994087279956,75.30903149694328,1029.3637529774696,45.760129086583376
10.67595904275332,48.617230612867104,81.62191111311027,1002.3768639467896,36.508177583630165
11.52733401108259,94.00265220310551,99.56762848324368,984.0269922956255,35.320202361587754
30.011738488995242,65.73889355635731,81.61530376900325,985.8110694729897,36.32696441091749
28.83163989418821,29.03093818420006,48.12806277346616,988.9168617612081,24.308816028379372
14.470876171020015,17.2908712317845,69.11374823468026,1033.9356552350555,39.46123763282432
10.380568278422142,42.00462751309336,46.95384129278686,1005.6466055904406,35.03005503004336
38.22660149287379,45.164102726773756,97.60523546053366,1034.9629603759713,33.56491816684646
46.772807780298805,60.12944098995162,92.01117862605602,1029.0487683657275,33.82070982755911
2.640283995821935,26.600270353976796,65.40961819702628,1030.2729572754708,43.132602986923835
6.6590231352431415,76.75092470968168,82.50190035947593,997.20990866791,36.22474150180277
32.10819943528537,9.846024547938159,92.77495543774111,996.2788647625721,36.061530392541535
40.22207258357128,56.04533636006545,39.48802109252475,1013.6041027902697,24.10960654408544
39.55943343881998,62.35316532441113,66.35854855430438,1005.075497719397,30.19000778505479
35.984157654134464,20.683158106514533,58.53730554020387,1010.5436412980208,31.283129884201937
44.3713977249046,82.60113504996211,81.72730838743531,983.1922521114619,24.688147475103452
10.867443978540642,61.54321252076775,50.3266017067063,1038.2954114757517,31.554492973347923
5.364547324597357,64.57222146479728,76.71837117665532,983.4901284704074,38.97308841631541
30.768148504568416,49.77435057634385,52.239447120939026,990.7298778597133,29.13834658344298
41.11379457617162,90.95942171763384,28.88598917156034,1020.6920314901155,15.884002762632935
29.10217892402866,69.39275814876244,28.56971452866538,989.330093103715,26.221378077268632
48.14987437294531,38.183556489576254,29.524505964254992,986.4121956624673,25.751731774807713
39.77822306958947,23.86058877840862,22.60159007457294,989.2172228822553,23.74205107370948
35.039590045463044,7.106167482348724,62.63785372774176,983.7152145929846,33.49390151848513
3.0128645435866797,16.536083718035954,73.7522145586988,995.0791244155007,39.832143075092624
5.3871119365841045,99.26829520836597,30.138272146055165,996.2671562608889,29.8546894214355
39.241881629559714,40.67668959916402,68.94864001772896,1009.9173252528993,30.832931709715403
9.911896278851467,89.86872272774067,67.81920626063297,1006.3233510322865,32.1005933648742
1.4417588039495277,17.056935688526444,31.76752411174899,1008.4228049089307,35.30488594804746
45.538034287348246,42.536087134084966,52.32660799690106,1016.9623702525341,30.555930335837857
44.540268685061704,96.05184670334486,80.41085678167872,993.8576858749726,24.859827667117266
10.924191361574593,9.113225141929993,21.34048204416092,988.0822478655138,30.76112345362685
39.01031290364773,59.39842838125028,31.755830711871056,1032.7326967187325,25.08172470918188
2.3989830605827542,91.91719006963021,99.66626994597956,1018.0364803741371,40.828228112665215
14.252900191163153,94.96833729542506,78.68359177192477,983.639797636088,32.61930792260019
31.183345412831244,84.60074771117758,57.13042233754046,1037.6630989940493,29.183418822158025
38.15894980791927,85.59344323601495,70.38411296733003,1021.5841101361045,17.883980617898644
0.5199594394094786,65.21829541174655,87.69767764787795,989.1022785252208,35.57776101133557
16.310430663687203,22.042310809499256,87.38436684429094,1038.148065900584,45.650912238209116
10.7172780031837,73.06785444849197,45.97611483689657,1001.924440594978,30.766170842288734
