windspeed,cloudcover,humidity,pressure,temperature
46.92648917365652,39.371916965303754,48.646824151470256,1004.6861742455998,21.623288246300984
9.05916395250414,22.742172872352928,91.53824341921975,1035.3100705980264,45.16923108423106
31.137670161992055,17.132454445437496,25.615728912617087,1009.9737386684142,28.317426186838578
11.133803956154248,66.7601713583235,98.42576581822607,1022.5385087563603,36.89533528785216
15.360820851063545,60.94452973272788,69.30334322035688,993.1321095397728,34.664148376289866
27.322927086406217,64.35521229874175,34.67714031750788,1025.6584138718993,30.835947045154697
20.859670928228823,8.800602751145226,74.32552791815749,1023.2573186290203,40.14854509113786
8.011280048825315,89.35345834984369,81.070500782685,1034.2449025124786,37.3796629631569
8.546820121042414,38.92663968090483,54.34742266966196,982.029298503152,32.54934771139579
20.907239408139983,31.336940643035792,88.9306084996438,1006.850041857047,48.65502048136632
37.86414891377504,46.23614472477392,32.058592583717626,1020.7493241643779,20.739134372622793
44.89823234238943,39.00660657476283,42.307006686208666,985.7098340048129,15.091200020097059
4.206383112969142,86.35770031391459,27.47938892671918,1004.6362440289347,33.357868855394756
19.655195377970053,92.92609751978921,36.87022724858817,1036.5287961839717,25.23785644735559
5.012278186143831,30.34532164496062,39.0983049528916,1006.1560694534677,34.674442406928506
0.8296240316298942,86.39358074599548,93.41065527373681,1039.1242870088379,37.918069845091125
33.08593413219783,78.15231295330672,26.248775100092494,983.4103436647891,29.963084724898827
30.12247209832939,93.08076723447618,54.193209615016755,1023.0697865684534,26.75851021369856
8.150955690744311,24.575031218588784,62.591894978153036,1014.8609741748962,42.271970009364125
11.690641654653206,57.695915012097906,91.89544430417287,1010.0323806279275,40.26125837849006
1.185387682225919,27.454458474044465,99.81569749289707,1038.2508440891006,48.72655742087033
41.74736028472019,82.40944904843742,80.27104919358686,987.7790240294677,32.76420792216466
48.73452980242757,0.5324190571064258,97.66327924552236,1033.7599371008548,34.136816476268066
6.7729768397345405,56.48191628863961,82.96809060286989,1021.4744246681967,32.64992967540645
11.573760688264906,33.9203431271918,97.05621127771333,995.5397643979779,46.68533773155679
43.4204761973467,32.268370707782026,76.58165807555642,1034.1001487379376,33.139779817321966
46.32318989780924,64.4906323864917,26.381074036085685,1005.7576950716608,19.00619386327934
20.981369140340515,85.1484449313994,52.15361495941412,1028.8536396843842,30.68462601009664
2.5311236134537065,60.91953913933262,71.72778270419764,1003.330191022844,36.86075912664628
1.96959168464097,85.31729786467224,48.05748075634008,1031.0558496459944,33.550594728782684
28.69749330345052,26.459711188102997,41.87071344910229,1018.1977471067029,29.470841580354396
19.64475544465895,51.95018547649811,66.19194137064727,988.4627980150236,30.392160699495477
1.4326213788827258,45.0536539067076,94.6801501361948,1018.9797898081716,50.33233042778208
29.16261961562784,1.1644899503096218,22.798549881292285,991.4806857621123,22.062868180627774
0.5651268294511236,55.68121431407401,81.53849628331501,1004.7153576736498,53.131832974792346
39.368597907463645,66.1524324146175,77.81818224357016,990.217735055122,32.1780704699695
15.321641135168578,59.191440441907005,97.11627403106297,981.3209669400271,29.52834638520695
2.012900150461605,73.62798987834215,94.45689778660349,992.7131923669974,39.67529783490313
29.417611049157667,57.13395284530771,80.97860496353543,1012.1823214234475,31.749028994203403
19.884220721652735,6.675025485075691,61.632701174607895,1008.8936580666408,39.489442717231164
48.690020667857475,11.644552408471142,36.34140425868159,1010.0898257321638,19.674654358542558
27.20993312518511,59.64745775439524,63.61885746604595,994.8612127067961,30.212453877888844
13.761959051850415,27.49791919736402,81.22815951357231,1021.1096720368512,39.862440741868106
35.47194323169874,7.964512903476583,91.65353701103145,1022.2557972092208,33.807020423114665
13.574600127135566,42.960274344854675,83.17696073684392,1001.47806953358,34.49393687121589
45.212164570378256,55.43225980836554,35.62135481528432,1032.8702053084505,26.22775521002341
18.73609852536882,32.87459883496066,67.97490513824475,1018.6413929981329,27.917861489379685
27.49342813881026,72.04337022257779,46.57387676250856,1022.7823565155179,29.118757861266044
2.5286551912114428,64.37706081012446,20.736453391251437,996.6403950763364,34.574524806229185
21.30606189761154,33.281836109167195,36.01767486309328,980.0366981093352,28.93059131975843
41.61817698304975,75.48725289085606,29.057651994675943,1031.9225367261265,19.964784348348374
40.28244026816709,64.86950425330355,87.41752988315748,1029.3454630747885,35.685331236675815
11.215927942676313,63.74453787179021,40.68050017182496,987.3915132825698,27.32641556782294
11.303953550528135,55.342770078706806,42.77583751100444,1002.4463080973784,29.271576571123486
40.86526561066184,1.1389668088552796,96.79492574391074,1019.680358503315,34.801951262072286
46.51992100846628,69.65071834768891,50.32693784390817,1019.1266514331237,27.57715356405633
4.768046063650178,37.604179110915645,20.766851211551565,1031.6210200885134,39.75808508773993
22.502931971311263,94.26097101586556,42.707691867690926,988.4160896981257,17.75804770881812
16.872713948211448,81.79847710772053,29.543966448144996,1005.7963848671071,31.077064505886586
43.53442277287197,58.76944695313122,28.224684938868315,985.8334650755855,23.84764204690366
4.176245734000938,25.218198181926944,26.19898321085996,1003.3757149063177,42.73064229361151
10.556297127901871,20.371739327766658,67.46075761403019,980.9064467352623,41.19871966629445
37.623416879324715,34.03848376775491,35.147817890388694,1033.8963839066075,25.777926319724664
2.564692449060779,47.656794358001854,48.89942352328084,1011.6226398097209,42.49836258702641
24.626769035714464,29.606551003894708,88.96141729040134,1030.9881356481412,41.849808452928045
22.105351733986,51.49294953924828,53.94705118370205,983.5942820602019,41.94753491538235
16.720058949437433,16.537042551318592,93.25530800413101,993.6474866283752,46.7250632180332
19.728615765946188,97.77128128254999,59.8350442716485,995.5627997132708,28.69853965909341
26.497029346511646,10.792455496499386,51.90692918718046,1003.2014896783273,27.69119291615933
8.068367919419156,93.1944139654372,80.03111416725613,1028.1719823438527,32.66356911362541
28.59979391417964,91.35780114026949,25.85400790144017,1003.1934724238896,13.786477455272895
40.27161646499932,52.5360481819498,27.158270638593393,992.2792117787797,20.24892489336551
38.008046489507954,72.49102718360844,72.15789711383685,983.8994156203261,31.220494180433047
7.694995234688684,43.60482979725878,58.95525705913986,984.7695049011612,36.59134166435914
7.462473487073695,63.00345775424382,83.23322002553681,1025.6028323576586,44.30657817323757
13.408718387245667,34.05759374211187,93.30166698748252,1006.6881794621979,43.12850741417652
18.05373631705186,30.115901978544535,51.0693502137238,1023.570867320001,32.428647336718534
20.42277907042413,57.82297861695137,67.71280212677169,1020.9372273058218,33.84465905815963
33.98486084166726,49.81296741839804,60.05573022362479,988.1217477056155,30.694522948591523
2.83402160829177,57.95363691499811,98.52885245139463,988.573276051536,43.34134020707066
1.7336352113033193,28.6660581287023,86.48675258852761,1025.320520926048,45.586148074798444
19.595528147195452,36.695783181699525,92.93901666218828,1023.276097609125,35.75288715124862
34.85818460689902,8.38979606289093,40.347207006208336,1002.6818460124587,27.384401656610542
9.671767147824129,5.227637227220572,81.80211385300754,984.6453357999704,54.57123390765446
32.07522406281259,25.345712967301626,41.237857999811915,980.7258813019072,34.52539026255371
12.991406897014974,7.424685933054576,36.69940267427119,997.2894169677047,28.181603594036247
44.30430544067582,10.37747086347407,95.54129277244407,980.5533364152336,22.51837713808932
44.78449721333082,81.29284053939371,21.54435333742933,993.8043572662222,16.664069035243834
14.864360214066325,3.88736970166893,97.23109629307437,1005.1700444126803,49.04738476995792
11.499687698162026,65.89427939347428,31.940951759104497,987.2849459187172,26.63779824633295
20.565198603311565,27.255774881540052,85.55504654346146,986.2566654698928,43.51154686275929
12.026579259007436,87.15456807081264,42.073804245448244,1033.7862461431241,29.701637799931643
33.61919216458518,48.49922845774996,48.05618619445819,1015.1282017413733,26.500005070210772
41.30323422741428,30.557645932782574,37.34061690575879,1036.067341205767,29.396280379352525
33.65460654556085,51.76389356894345,66.84112339848637,1000.7495698271407,26.849009621241823
41.21752236246748,38.19580190452688,47.847643800629925,1020.6286962397498,24.711351986678288
19.84960811037371,56.43010646698302,72.59144315957306,992.2815004773074,37.22728971432401
7.815848535443043,11.453286832634824,21.251785435365278,1017.1004190367964,34.6227132668142
36.89754736987961,99.69905028125511,25.14999068120317,987.775143800599,26.77271360599174
18.023725257077693,42.55558776967175,27.972892218499894,980.1248383505772,32.34488130997613
33.56354126145663,34.82306397073687,53.51949482481849,1035.8919080845747,33.0784627515674
13.532197099088282,71.02098483162649,85.18369381279808,1013.2936625705125,36.374146480115485
4.061481740333633,36.389940649533244,91.05423283027062,1035.6164397669224,48.626798516373654
49.62908977438817,83.32743050287577,39.58485920487206,1000.0298914221244,15.843817862561039
7.810075396529964,45.42707243604253,65.94957793912113,999.6671641497054,39.1519388672966
49.42104969817405,71.95584132654349,81.46919941540804,1004.0393001063819,20.437801637309477
48.86399662832236,10.745321644188655,43.106354393568694,1022.3624590374901,31.11667814802249
39.69090519540198,84.61191855551118,52.72061893890186,1013.9485180511705,24.011623273995937
32.97114810409988,73.57179867781099,61.917936214857114,1035.521294425947,37.40215734022583
28.890352512554234,21.17167784619657,30.789987712643814,981.5264540679464,40.16624561821836
43.305077268891736,14.528600974578666,22.078583498062425,1022.4917562783522,27.87383662931676
14.471976080974397,31.62923487256244,32.22446474546266,999.8196613619932,32.407673183550216
23.38406062424385,97.60705860319044,70.14828970028267,990.8140191091077,23.57227722900451
30.969498468325096,25.683157456705864,25.889460922694532,1010.6237373512059,31.500477615554306
20.559523793474554,45.612720894663326,35.175709188010266,1010.3038270507998,30.54472651118498
21.3743227045134,3.0020225717336313,47.0283108556243,988.2206617213058,37.53633499001469
16.51423337510422,39.72275295662325,26.229605144509307,992.1137633679734,38.239107668123495
28.2115908342268,57.132001543310274,35.33594169293075,1004.4898798940933,21.831395003905673
42.5287264007558,95.3124612507965,92.90158311868089,1004.528684743539,21.85442627495984
10.076418900315643,51.67360449400644,21.54393057815878,999.0534883771811,28.5802435429187
46.72165193767207,81.91073261776877,72.27455393394897,988.9127090905988,27.25787417758494
34.45438268741148,54.712764256890054,50.752714473214795,980.2624207460588,28.924900555063388
41.16366063400151,4.07850134355181,73.8118991545897,1038.2141037456813,29.34067606506759
27.809534631500583,31.500827518977403,67.09533762907236,1036.6099537822356,37.82632108217006
38.97583507120317,57.55495078311033,37.87990034837154,1009.0190227505681,17.148055813128796
0.8100198669733605,95.05939659311244,87.77675900587109,1039.7031051965002,34.762921963663125
40.91902123897676,85.91303597512334,59.355230608748535,1020.4192598469346,22.60737323309966
2.006942954268326,22.835561417884765,85.80288151307774,984.1314522564525,41.64026601414564
44.49566881814312,22.01098300191635,52.481002895057536,987.0630919449576,31.25291077077788
49.59813736193217,20.117296711390075,98.77484431321912,1034.9666506321782,34.79628119491325
14.70337310883889,92.24988963025031,81.6391486801037,1017.8031321289777,42.53373993705471
10.515927814289682,85.26661531017207,97.27601640900588,1030.591017599441,37.02585611126352
38.26816819290204,77.48834322529487,61.14611831278871,1033.8961789780305,24.749545790875104
12.651317046012661,39.27351142242276,57.89529058325604,1006.8765206769432,41.89099079029001
43.278119158610174,50.43807042987668,80.43630474602062,982.9115570946016,27.98183004760542
5.142129607873835,46.43317447951528,90.42330104107441,991.2968209338393,49.413501483062
6.297759818967913,25.339810755937265,97.13166366924465,983.9943168381461,47.27046791778797
48.957577755030776,50.502804614876695,45.96415248259998,991.3243907419104,9.959624549804506
33.69194491350023,3.0496547852754463,83.89636590741111,1004.6319755873526,42.89239751602843
42.34436122144764,13.181037349745917,36.851647810842934,987.0918086308991,30.55180530843458
16.2164688675759,88.65895961689463,63.645947739635616,990.0039948683205,35.11279846690224
33.82418747603022,75.16797670314233,34.387851872735936,1006.7493069243008,12.814218113546817
29.71209136542986,42.286840905908704,47.79178894002711,1000.4102570233093,25.459712174895188
30.15750600614735,51.715036228387724,94.50866937651674,1008.0594874512825,31.915210563036332
34.126622976886075,36.999888595997746,31.68725598184689,1005.7503216655438,21.46451224012035
28.76795865645493,74.07798671606724,70.59207161081572,1018.668681558793,38.373610763724706
21.453118465133297,78.41871792320796,67.43634183419226,1036.2313729325513,31.24343221280091
13.796134719027343,76.32851902031591,29.659068216718918,986.4718603066545,26.963800407755283
38.4290665456601,72.26117248344495,46.07832350150497,985.9556089585517,25.37606504393315
11.31362150015931,20.450433869279582,65.03852036122126,1031.1683666654542,42.52652388996343
34.61771530772071,33.79699792404788,34.97428871907922,1010.3838022791475,9.754341415594684
11.666641132466331,46.98454349836749,84.04989251302523,1025.9843014141065,36.43693552991245
31.266508497722693,33.079299142765564,97.77252076277999,992.9253142164368,29.51255904619598
37.35391335645144,75.4940200158329,37.18075199699776,1029.731754390053,24.1577023446061
10.93569444532696,32.935352424995465,34.95295718324607,1035.4307974515618,32.672853878750274
2.997165043065414,13.823208678533716,56.39480574379557,1018.1289809327893,41.357267921958474
6.548687149708704,39.90404520483041,79.82122217120258,986.3527412884281,30.09262874160069
30.299848363551273,97.99144327823804,42.52804881882011,1033.7176888493802,21.355201139468946
42.47232031128678,22.588141293357587,21.590392695782434,1027.5492636422043,29.104685213653738
2.2498410617712183,61.21586589432291,63.29765024263152,1025.0526665908694,44.9864093757593
36.70756295208231,43.29730498397063,96.5280454213846,982.203691334355,37.11559835357653
17.065932297502606,7.102456764932663,51.30214843255565,1027.9377515154183,30.486725462207072
23.926418495976126,48.787660599805946,53.61076433464803,988.2770606281014,36.787473268946414
46.44297749227828,70.21643286483125,97.51213736912304,993.3431705718133,31.899158757638187
16.598575236792275,51.321997582781876,75.56860893013827,1014.6280900921555,35.67013564172528
23.2668466969743,87.21060637465811,77.53375382737002,995.898846375013,20.461743782498935
0.6841207380340553,28.893701665758265,65.01616042968541,1019.6808923787152,46.559410277353656
4.0799360002419185,8.624917130396492,97.96873686905933,1016.4842268619449,44.71769090456867
12.929579556739201,93.65656116580061,75.1093187540445,986.4889758807958,34.22247645239467
1.3926120410537202,37.8196349528219,91.60262012841356,1019.3608747754904,45.009832710356854
31.56876630241255,57.64055514536334,75.9503092586577,1035.4372945894959,39.298581797519866
21.319917840081125,79.20031261301959,78.80926598723167,989.66659431115,31.411880240993913
27.407260136401103,32.43136638755806,43.23287377137972,1015.8237212565732,30.00052286073255
8.732359294816478,71.61645381776111,44.27829584110552,1000.5119223162017,39.50370660466196
14.796601471830806,13.541884981782804,82.63877196608234,1007.5767003064162,38.20306964256221
33.191223742636254,29.129374720550526,43.73650313359197,997.2200107447381,32.446185347126516
48.26513618151999,14.47106361365199,65.02160566412253,1001.2478381808617,27.598471783022095
2.52083868011046,81.12305584013578,39.94818487253616,981.7347093959935,26.485654920728933
44.519216042763304,22.264923522678536,85.35867046472555,1038.8931042750332,32.74521042371701
28.844060065560424,71.74035554052102,28.8401080982152,1017.4879953243649,27.047048115539287
28.195978337781185,94.32983972456526,86.35573118093316,1010.0423354296331,36.770978111824306
25.013926760388017,52.7772209068877,68.21838404060814,1003.0229209700196,39.62478583341485
3.4697042952091692,54.00291922606877,34.95276278616618,1012.3624735294417,32.31514030621647
4.493842586808033,46.103356809781204,63.36283084048945,1002.8063599229482,33.40581720735078
30.045600282954304,32.589014339364276,42.59990694778723,1001.5944756496204,27.295599538450375
17.047928571777916,47.56550309249171,45.87738677843973,1007.8367925033208,25.999761219399048
45.86340332888403,60.28075322667594,48.122243327750425,996.5589820202714,21.015488821152665
20.329526867973613,98.59915721706594,25.065539757785675,990.8029939980071,20.648790643430527
7.1640729351320545,93.77645593182243,98.87693475211339,1013.3963538908176,41.950050837695336
35.7359416751018,86.21529582931218,22.522770250497928,1030.565926169018,8.357746075921401
14.667671072050492,88.91305357048583,72.99974985474228,989.1696906635535,28.513709882385484
26.27351536779466,46.784918329204295,49.698211820594445,981.9640604362531,25.645875016345826
34.8916392752585,65.74443271774648,71.68082327573592,994.8087047092422,34.281998793233164
45.01320556010352,89.50667229362142,48.4998602470067,1038.7832386072287,14.766793024797295
39.6095597400838,39.295076499135305,73.9000517007087,1029.7254844246004,31.74042866990461
33.818053393636205,96.17624783454688,78.33884075746886,1015.7519632117157,26.402182504210185
33.98165911975718,41.5786062069183,75.24421123197158,1035.7549349145881,37.604584660650424
47.296232201604326,60.10826653932156,29.116958508652182,1006.7167470102347,22.021341724641808
14.791204874826802,70.9804713272372,72.55145877237477,1038.9968361545104,35.473465602876566
0.05560470980937038,95.05920130759384,42.39900395632779,997.7781227071571,28.759477130949776
13.597727969909934,24.461627405226604,22.30410964554668,994.4183449709564,22.186789699206113
10.8945689813372,74.61309782386422,53.18645375111632,1018.2828920688206,33.589373705693305
33.09172925569991,52.081558614408216,54.68344822430409,1002.6892380770216,30.513076349684617
31.68557998827645,26.855714062064106,57.37393066819572,1017.5819325185755,23.63214478553826
29.67306913523619,77.66068397963906,76.3859332312573,998.2997310981611,23.327424646474306
0.812172160472685,55.22222801738466,44.70750473139673,1017.0750954102795,37.283403034893205
36.438902722532376,66.09738206496758,45.222441048313804,996.5447756351022,25.60856107773199
16.176520624274577,32.2901068577901,24.844180499300847,983.0583241291334,25.092590133956115
33.25279945033156,48.1273951827605,74.94569727938368,1034.728154115391,29.017514752999663
27.828921425107666,61.73542509880671,65.42608731196671,1032.9923121124077,21.50909620877806
17.13654627139536,40.4910814269844,47.95400901550305,1038.2478889563604,40.39430662640179
6.7288133552053875,19.837253984770133,76.41511831338838,1022.9916305732843,36.160358916593054
4.720944883024048,96.1640492315304,62.98861993815017,1020.9632706641182,36.28616697218739
41.57591665561118,51.14675400426174,57.53959566964318,1013.5401842044898,25.879489156659844
45.9198771040779,73.39203702877005,60.905963492890116,987.5565449811513,28.959826687579966
32.48940233821498,41.10471935560581,70.90785002136452,991.3541186569562,27.384696775444944
5.171705743024169,35.51317640257163,72.80020836596796,997.3681813203522,40.81082906983976
20.101360844412035,40.7164298467125,43.11662553125737,1033.4093817544037,23.281495680595068
36.446960005257864,40.91966437856498,31.25946907129226,990.3781714761845,14.517795166084905
38.9910442005034,54.418011594195356,32.530734495241504,1035.3723904692733,26.1696114834285
5.91093111455443,54.346986998136316,71.15127087224013,1011.367143983085,29.506926280969246
0.0015359422691207936,49.715381588287165,89.82986286137007,1022.9341781283844,42.5600763780911
35.60685229403025,13.478578491743809,52.759702267644144,986.614669200834,35.41281242664444
17.829808799310282,49.607547850053116,33.56161282635699,996.1420129265547,33.12080903815965
12.724066580913012,16.91039004206515,80.52819986350838,1037.5111164908856,38.73826589112058
0.644873489476272,12.613578629576516,86.59915795355589,995.9689968157838,38.25191803750766
27.014970338074985,93.26457173411677,90.44659544967732,997.7913032234687,33.37934141536444
42.557536771299084,60.49500131477043,68.54651431309865,991.8558430904648,32.75361676020823
47.881582313629394,65.94900581245842,88.85828475104677,987.7444199184098,23.55306544236243
28.287247530664462,40.179367033336376,21.233196675872613,993.9954584872398,21.28421341655713
25.72306638699471,90.89808919148642,28.57886414156188,1018.5396135170479,19.96638324198319
4.252819274462055,63.79304895796655,27.4060853641679,1007.3220640102138,34.20024696072977
27.443640077129988,76.91698695235874,77.00837474037864,1013.225350180274,36.77356052836197
18.99895394826973,36.85624690277138,25.566542683486322,987.3418897259614,22.738474265381512
30.356764044178846,96.00118808191255,59.70914979730456,1028.126986829774,18.060355138122993
19.436317393827334,82.0461290158315,57.81655189090313,1027.0456820347908,41.61786991426218
12.014956172518337,85.39484630145436,44.856281884659275,981.2953946685606,28.063764754718978
4.748263761418825,17.21942674257543,89.63241359536798,1003.0109056706183,46.363122328485915
15.745922229444787,27.096320787121954,33.63465615039968,984.1262361182688,28.574660194291493
4.832241714387614,28.562659968357707,48.19702275193919,1027.5263467648974,40.663953384200354
8.844847541199197,27.090922324687117,81.93372000183433,1024.2361809875422,46.952539498705136
49.366807928977295,85.5408162104288,22.43378515146274,1034.1192856575894,16.92231034399978
22.20517784533093,3.188479520859211,73.83603201970949,994.1842375371868,47.422978633087126
26.593588325250828,7.60999889807743,85.31181810892565,1007.3777529876679,37.31152843900376
43.680926436860766,27.39148706299037,94.58142710705337,991.0692726298639,31.59076051612114
49.77844502453439,19.987297464944366,90.10373123931879,1002.2740960684472,32.52581010979909
29.135722467234075,23.185961388284838,45.550729346694816,1011.334595094013,33.06479665241626
40.623691052208585,79.79431892533,66.90913130583621,983.1998473903153,25.41356374579921
16.347051216833762,56.31265938920469,26.18347945203727,1022.8922246406431,22.167909971872405
15.287197872364555,0.5770661292967993,40.62960028384069,1012.5976016222645,38.00510193136015
20.13518604972801,42.932276570419525,27.53779029980059,1029.7375410326404,27.260767969645354
33.625363133682455,40.78849268503589,45.21498321231711,996.3068300714718,24.377040804295447
34.10958446275494,11.394526944454352,90.01497707669832,1034.1992663161552,37.71631412832215
15.76197173247254,67.61417886014571,47.77334717394341,1039.9216551818265,26.406812337325636
6.660496206831434,70.20971883794911,64.95184824011412,1035.1579063026604,30.48985799685982
31.619812823275428,72.08932190520977,54.67046784919526,1026.6735485499892,13.70182031085622
6.416293109438226,72.8470945558592,56.713321943898826,1028.7421281724269,43.34843010916543
28.924625411466504,0.005282693229680113,97.56576414692466,1014.4246545526752,43.764098415844295
34.67110640281545,95.39208038467221,43.692357461108635,991.4092317747567,20.59767768881805
35.03057481972258,81.4208767054663,70.18595756185371,1020.6224411088631,23.692966155558675
37.673605532979835,90.39816965892852,53.605013566355765,1022.7651801235959,8.513995601406393
43.642971078283225,1.5643295307434135,24.891694483814895,1039.1231084160743,22.364247683226992
24.997949598239423,93.38587957857393,59.14646652993888,1012.4780789753793,30.602890407489582
36.51245947647856,80.97885286881046,85.06746632360867,996.2821409015033,33.08501115471609
30.958636768291836,83.72191429586987,27.90023749453507,1021.0203513043704,24.89712015820964
9.331996989884129,9.328738472196852,25.56734779170472,1038.7625491799872,36.409839986932866
1.2844822434704084,73.87780289185977,32.29052163146133,990.6328344961456,38.14248070207191
14.227069283846689,95.9916689642091,81.15200891114449,999.5598751121362,31.39402504689678
22.15168531688097,67.85473414181607,77.91963073157903,1012.5128572263609,38.67316732568999
30.855297221432814,57.05614046246065,65.20142151248885,990.2128780929203,27.439355357454758
42.497966525160265,94.5629677748997,57.45811232741059,981.3332383711963,16.37398833710865
9.812285835308282,44.2937121734436,91.06606517620976,1000.218987346475,36.00266765331151
6.277489494923855,59.92935663104787,81.3358259066786,1031.9222480900635,34.38015423035635
48.173997373716375,47.63382934943662,84.95538010414441,982.6081039594229,31.21522709176397
5.402227968820355,93.28462213602991,85.06098410805234,1005.735743541015,32.951004027293656
23.92455350535946,7.608472676550726,71.41737237964463,1025.732046375565,32.86388924002036
29.278186439665095,50.11197008253482,56.64116994527567,1037.190955814653,33.754017766238206
27.068721045371912,68.69524413854383,89.17422020685203,1039.128523940266,35.54841473472833
4.3016078516471605,79.1906538422237,94.08059340826006,1005.3181628365245,44.56186444248199
2.8513457001809686,58.301864744413635,21.904483460667443,1037.023057662747,34.6435410442234
5.274171373051784,90.8917744121454,24.124389861300102,982.1251383968519,23.56417449301542
29.279384193630626,94.19914468838716,96.69946375267499,1024.7550162799134,31.916802243914546
27.217244381716053,6.4319223193583515,42.17284910753558,1018.5647620780168,33.254522015088405
11.687039601837213,40.23705395413744,89.8695551719535,994.9713114551691,35.99424893656149
31.888707092279578,2.345902172115444,51.10360951691221,1010.4391100407789,27.28999641298703
41.00337510278247,32.94166573744429,29.528004608748446,987.7732242656298,19.92587802645717
2.078947992329688,53.68682179706021,26.43545601674674,1032.2958290570937,43.541780189609355
24.90649717740212,91.07949305099488,32.52063192643652,1001.4738851327389,21.00395356219239
34.465520605134515,84.65543224654029,39.991455589389176,1017.562668227943,28.449106253706425
12.615596353484355,12.749972667198573,59.08146831446609,989.5265771772357,35.98977307055047
15.388545264657456,9.303037474089571,76.11983204526268,992.3698906778724,44.90269939124062
30.68189514946919,58.926733875666706,98.911886118824,1039.517382248189,39.78234690816919
44.89676467218685,53.211797245878266,55.320539463133684,1025.1851836664798,29.51452800631599
40.49622101514497,26.637764143002386,61.45479538744879,1037.7183121864443,31.839079543047273
29.156510954979176,89.94530845538353,61.74525611066045,997.7510699127226,33.10215857672717
36.51108588786246,92.73664094615535,63.15474843903488,989.8737725971893,25.675467703588385
18.241123510389933,40.261143834016266,61.41925256835698,1010.1841078087299,43.22576725161094
32.04827640493789,89.03025571135203,20.701980404953424,1009.6800969336406,11.421791490857085
23.30907955637785,38.39488942629726,20.137985768787257,990.4967908254793,28.479852110618683
9.496806822878046,73.68168318297002,27.813305450089835,1023.9931741748846,30.591266898529085
35.08691369386286,47.59422175477241,28.124528274334306,1001.7066520663241,19.02471676981307
27.823231867441102,12.258315650718298,76.39175271638368,991.181913855831,39.3475211680887
17.93107909767957,92.79342012370215,36.39328260127998,999.9190036725973,18.088293344086765
45.566959503931535,45.40965933775366,91.57712838044903,1013.819521978101,27.270984282872902
1.0467058913366634,73.44870403224036,94.28850636616156,1023.5882559308266,31.700719838426693
15.7886575624748,36.71738144312921,98.0714670316719,1008.913453163449,49.01378628977848
2.844069888882328,1.888087857623466,95.12650439096161,1011.5356993897024,47.039912424284765
38.32636581108136,10.05303586918359,41.75106575348197,988.3367561565649,39.100601829992385
35.10537270568963,49.62194794899244,60.782147576281,1034.881455482494,33.075894272083374
16.567610936815854,68.99643571263624,34.03639761575528,1035.7234518795226,30.930492894400487
33.78314511035365,33.473532657927905,84.49677241379464,1021.0055954250802,31.421192500266923
19.796861309797492,69.54884591776504,91.07453641152769,981.0578845360415,29.896644989297126
37.812689571121716,69.8635589431956,88.1031071438012,1012.2244529541996,32.484650234482814
22.709183136835303,70.39359073278308,54.66935589574679,1017.7531383253169,29.085782090174543
20.61398639158328,49.25218540205084,80.69391077494248,1039.6792533774867,29.831905648684533
46.73649577441505,91.4886150121504,27.806333566101557,1039.764017311688,8.952128065067845
12.543954994535012,48.91965179806156,23.219581649540054,1031.4566741195335,25.4034004059371
6.022366999828272,45.026519349663815,80.25891314470087,983.8298595215668,49.25090825355276
29.22715566297291,19.9380819010627,54.0284219462947,1037.1965834467237,43.892629661937065
48.466090614208944,30.765508735633652,99.64394117916554,1016.75967482912,33.43035235217573
18.891960686359333,4.233449251830335,27.780337268442594,1028.0532062287507,34.121895564957015
3.101838181439076,63.35352936161702,88.4502145228187,1004.4315709811513,39.148657348304795
16.96526336547837,24.853574392709287,58.39864524231934,999.1801682740754,31.23603696136746
25.296582715977923,30.41552544854651,86.17201564031016,1007.7946487290285,44.067063249015284
8.096150331610685,77.08145216643211,85.37018257361159,988.8124707781296,46.552668454963595
32.9051109028246,32.72211831614539,93.27936010896619,1001.4239683251984,31.149542851190546
49.88746945051003,24.219589201314218,43.82800090288822,1031.4570499860968,24.14094948774773
22.58697379907219,16.905774913370575,95.98394827696025,982.2770291756528,38.06713169044754
17.736427836510632,77.48584021819559,32.13335682860962,989.0526828094763,24.170349433383336
20.035208341723333,12.970625799002688,26.557502207479242,987.5069695789691,37.095680917433306
5.757308919760057,45.37537602503535,54.529241389787934,1004.1845325620137,30.178538854446305
44.16368007131119,50.69301160771944,86.26583749134741,1039.8192140534518,32.49020317728738
20.7412827760676,68.73899126857145,57.873690450675646,990.401475812683,33.77398966070691
19.363720571242066,63.32834823329955,86.34293420244113,988.7289589759556,34.61331244717361
32.984513646523716,81.07206729451748,78.37494446354441,1034.9033437865692,33.65708685678805
22.101671046556177,4.475143392623815,36.754270891114686,1032.923031017958,34.57184480348438
32.4116734403923,29.64407247793972,95.9105299919571,981.9344221997933,42.163008268658324
3.0723145065393753,28.013411877537976,24.86249349035227,1025.1023576107589,27.63735911142314
40.68616718611137,14.601690559210823,91.86237660350359,1019.3279420885858,33.49601981550842
47.02519764397013,28.917825385644313,44.35547591922992,1026.0644485911625,24.556202813697094
32.4382693079693,30.976531414290342,60.01184665315194,1009.6701472877553,17.745009087551324
47.72829644294054,52.188446192747826,53.78814981605876,1039.4827531068977,18.63078031449715
7.5716157184981645,66.3704478926256,33.746764553353295,982.6308211226578,26.47810532885021
23.870809474017683,38.110051361181405,48.65174931213545,994.0622951842283,35.68779029629819
